voltage,current,temperature,irradiance,power,fault_type
31.63094460719725,7.622906060827381,49.94246291112459,902.5474131025879,177.63943250675044,PANEL_DEGRADATION
28.088995575582107,6.654400044077859,47.541945161068746,831.0781764498319,136.6420509876159,PANEL_DEGRADATION
29.34030431397732,6.466100197049231,47.06372403659274,966.1716851221394,149.83320687331073,PANEL_DEGRADATION
30.332133070744565,7.165442951967558,45.85537491108478,833.5814947342387,175.47532309127274,PANEL_DEGRADATION
28.24268001006418,6.182617755156322,49.000182150744344,831.6107961796099,130.02216256946468,PANEL_DEGRADATION
27.141424641454897,6.274135885080896,42.078443569118946,809.7938229950321,132.6208641206329,PANEL_DEGRADATION
31.185038979015587,6.7466308127318815,50.49491772061841,838.4023834208227,155.4909823908471,PANEL_DEGRADATION
27.75368496515584,7.241118390837997,45.038435090443684,910.3910024315418,159.04605119787743,PANEL_DEGRADATION
29.72851508016474,7.255260709803576,51.223003772732,853.8315757295918,160.27777687871838,PANEL_DEGRADATION
30.588516808546686,7.222611034110773,42.14239485447658,867.7065158018883,167.05334714041527,PANEL_DEGRADATION
29.096949189841947,6.356549616644082,51.09316110141115,937.2173771049156,140.1529103896489,PANEL_DEGRADATION
30.400305141534183,7.794565344271044,41.634089708338855,845.067149127256,181.30164931128922,PANEL_DEGRADATION
30.995051856761794,6.072509790883055,51.808217802356324,881.8831885188315,139.86607060351454,PANEL_DEGRADATION
28.46362218919886,6.348713415301743,49.49888690716033,971.9745496542973,135.46500521833315,PANEL_DEGRADATION
31.762103473767283,7.647595230870069,45.77261352971582,921.3247122427039,182.7117102980099,PANEL_DEGRADATION
29.793617041062763,6.116092674037008,48.3551617036064,809.5084360071446,145.42112359806163,PANEL_DEGRADATION
31.124734647302787,6.474154575112429,43.8839533724296,886.6358681404928,155.4822035122278,PANEL_DEGRADATION
28.436768308709983,7.18497280926385,43.57344487875159,809.9883297927909,143.08415564834297,PANEL_DEGRADATION
27.505755289592145,7.584501400328037,51.53717574860005,876.8539158706194,158.8667852953463,PANEL_DEGRADATION
27.73424084536713,7.102062705360314,41.73585882408372,910.0185796157893,159.93813303388512,PANEL_DEGRADATION
27.978492696515197,7.529127436114204,40.282029073819885,867.5895034378918,150.2570950035026,PANEL_DEGRADATION
28.762377207978496,6.347073839277767,44.479659881474646,875.1541050993554,134.37485152945231,PANEL_DEGRADATION
30.283109747365646,7.83770410251782,44.807144489263266,834.6217681655039,173.85576478985317,PANEL_DEGRADATION
31.270004117481847,7.143279446540296,45.46013238768349,826.9346098716068,168.41395544092575,PANEL_DEGRADATION
28.392460016786934,7.886326255706699,50.60884131298877,815.1024575290757,170.62074453577574,PANEL_DEGRADATION
28.125291727573362,6.821554179048581,50.522175979017476,894.9526135799381,141.99537432964965,PANEL_DEGRADATION
28.039441770524984,7.600649718812979,47.49421618437216,884.2517828767216,154.74456166235453,PANEL_DEGRADATION
28.671231870785657,7.919686853477037,46.24107925127001,872.1258706237855,173.15476449591253,PANEL_DEGRADATION
30.894942529498042,6.680217873005738,42.1444734511913,905.2885013010286,160.94403674829672,PANEL_DEGRADATION
30.563590014792748,7.76397518153226,44.45408944826936,813.5638813212005,193.39582203994408,PANEL_DEGRADATION
29.175059637187374,7.246515019346263,47.995663877539506,898.3724675662166,153.19965974438517,PANEL_DEGRADATION
30.775715250580706,7.607503948608163,46.635707032209275,887.9410089052715,167.08957476176968,PANEL_DEGRADATION
27.41975830749892,6.6791296911270575,43.73015386620872,971.6581611733889,145.4196170274662,PANEL_DEGRADATION
30.2996214762953,7.03529617803521,42.008410368719815,976.1222009931711,158.81031538192025,PANEL_DEGRADATION
27.534628012236222,6.987597791431492,50.487976139357,959.7123803199192,134.93381638230855,PANEL_DEGRADATION
31.431478723757,6.542968434999717,40.46766836762108,952.6022486653173,165.2776612826978,PANEL_DEGRADATION
29.98115539921175,7.148867514592717,49.757443271457035,941.5357194878504,172.92521195162232,PANEL_DEGRADATION
29.763737237983516,7.935294185465617,51.95376197120006,820.9780297997538,189.4066460521014,PANEL_DEGRADATION
29.499111288742945,6.7751326765996644,47.35686771859258,810.0738003071613,152.04885715367317,PANEL_DEGRADATION
31.354452850133335,6.426923032277937,45.1166787372331,969.1065597886776,151.42218305569872,PANEL_DEGRADATION
28.791838161661993,6.881073296246757,46.233433198210676,913.7584419436644,157.71899480644876,PANEL_DEGRADATION
29.260511028821572,7.63496187018028,46.40464793622497,860.926491866236,174.02059386724164,PANEL_DEGRADATION
30.588611273717458,7.1160979512589755,40.67937967761668,830.5789175289485,159.82223160336443,PANEL_DEGRADATION
28.413128029757466,7.346841600493741,40.220183940083594,936.0227198689136,152.76945124890565,PANEL_DEGRADATION
28.550109231080512,7.0558196558878485,42.59110721126749,959.204836443595,143.0747430511536,PANEL_DEGRADATION
29.221911811505326,7.69884453890978,47.39012673305483,852.6193128516741,168.8417304326922,PANEL_DEGRADATION
30.533471901712574,7.946521486727798,50.7176646205532,861.6379055088278,198.90813935230813,PANEL_DEGRADATION
27.017523317655293,6.05525951161683,49.88608618205433,835.9032836299493,115.71168906620109,PANEL_DEGRADATION
28.18574036618251,6.85220030796172,48.76679524520085,912.380394779217,140.7011751811982,PANEL_DEGRADATION
29.516352240502922,7.852428210797138,49.78009332380509,858.1741612697228,189.562254516996,PANEL_DEGRADATION
30.543102002175655,6.124898711333564,40.421928559463666,830.3134308218054,147.29088143101114,PANEL_DEGRADATION
27.91869462921214,7.022973538417667,41.119121442169984,965.759508409435,145.34351344461567,PANEL_DEGRADATION
31.540660282803152,7.889751283821089,40.07354376776417,883.5443336957718,174.92984858555624,PANEL_DEGRADATION
31.54346383151453,7.036815089469152,40.89932815238196,819.8498110897821,165.59095929433403,PANEL_DEGRADATION
31.701170964364447,7.385818303136162,50.41142639426959,865.9621963411963,165.11152406565975,PANEL_DEGRADATION
31.87158818602207,6.034345981324739,51.37181983697307,866.361936292846,134.85980853895163,PANEL_DEGRADATION
30.445786158622543,7.961080608062709,51.58750867405111,828.9686620164354,174.9386811688198,PANEL_DEGRADATION
29.8276945730983,7.274609652856649,48.873014963990386,832.5890648849866,176.86018372733378,PANEL_DEGRADATION
30.19369628144619,7.69409383774111,46.48078858341006,874.5698325661789,189.86068339490635,PANEL_DEGRADATION
29.91060685409918,7.733747165598357,51.43950875639548,921.5638328615587,177.1624796474741,PANEL_DEGRADATION
27.017554254553254,6.080039281478012,42.41021459261339,833.4815177340791,120.00929355784316,PANEL_DEGRADATION
28.524673188488304,6.720130987101457,45.046452280826514,817.7959409220827,135.1571188445469,PANEL_DEGRADATION
30.369722245365118,7.074669649686156,45.32973042664143,914.1991894103035,171.73882836474024,PANEL_DEGRADATION
29.138464545581023,7.282238930103959,51.4428666860219,951.1324092550809,159.3826227481235,PANEL_DEGRADATION
30.223584189073716,6.354141843831879,46.72626621874108,976.6390924049197,146.37623416058364,PANEL_DEGRADATION
31.638191495950736,6.814669841006522,51.98613792621558,904.2596063409604,152.01628343072764,PANEL_DEGRADATION
29.93377398345694,6.549145391359193,40.38977586443074,947.7535948450394,143.71495222240262,PANEL_DEGRADATION
30.98274277023249,6.576435165911734,42.33191624648529,975.308403338797,151.47168797216673,PANEL_DEGRADATION
30.006881057215804,7.219962985628943,46.72568178608202,964.6452338338186,169.18800266668788,PANEL_DEGRADATION
29.01866502052465,7.724760769048548,42.172754789391576,897.9626163698751,182.48287224152577,PANEL_DEGRADATION
30.126988149402063,7.633936900949752,47.84272870654232,951.0867554368202,187.0577203445803,PANEL_DEGRADATION
28.364608637663686,6.3393221625134375,45.80788900399048,926.3352368283588,130.77089084314733,PANEL_DEGRADATION
27.020507252150836,6.685870231673411,51.62631202561346,925.0941429090524,135.1591264665038,PANEL_DEGRADATION
27.962880486734203,6.712179347509494,42.03807319961498,819.1350478363313,151.80688869222178,PANEL_DEGRADATION
31.988251691877366,6.328228879191581,40.65427070653936,859.3515992863182,152.9146682518599,PANEL_DEGRADATION
28.02410623537927,6.602849823597117,42.41044882829989,939.3669023178412,145.34983764349337,PANEL_DEGRADATION
30.174757578804908,6.774435714158409,50.90849129577083,974.5158574763036,147.35124714067112,PANEL_DEGRADATION
28.11506320705939,7.0512620560007395,41.09500683138695,878.5607117881603,152.61325716709925,PANEL_DEGRADATION
29.610367855686665,6.661817166156052,46.50934967292648,972.5841717665926,142.95785073412534,PANEL_DEGRADATION
30.274156791970018,6.0867933883121035,40.796996853777216,899.3290803602453,131.31126526244174,PANEL_DEGRADATION
27.111733942134286,6.343025995296045,46.77819005199489,926.6013718134078,124.55774238678038,PANEL_DEGRADATION
30.341297186040872,6.3649526621984585,47.36148911957508,874.1527423812438,150.3361277612048,PANEL_DEGRADATION
31.97526376239624,7.875633930465124,40.051381094033246,959.378977585215,178.2871196630916,PANEL_DEGRADATION
31.765232930799225,6.563651358199369,44.584417964935255,816.494876931631,148.75614935627658,PANEL_DEGRADATION
30.6337028261466,7.8886644714965835,47.328981939451715,928.853002794826,191.25772404648237,PANEL_DEGRADATION
28.314071372764708,6.090459261840429,40.02247292703002,863.1168709317234,125.70872485446912,PANEL_DEGRADATION
27.31158862524593,6.359056584987334,41.493986779215376,964.6781085111267,124.49648102134498,PANEL_DEGRADATION
29.688242319938396,7.186211910224329,46.5218734925036,817.8301581588778,157.50392304270292,PANEL_DEGRADATION
27.256351662315765,6.791339828192632,42.263187175259105,901.0938559911883,144.96425682325838,PANEL_DEGRADATION
29.66059930102353,6.868473393222791,44.64800105028031,951.5045182574606,147.96896540391518,PANEL_DEGRADATION
30.671091697644343,7.514964649480238,45.030400087248815,853.5141078606151,174.35925428397596,PANEL_DEGRADATION
27.466069629463494,6.09186006445818,41.339238393422704,833.6861056632007,127.24664764971098,PANEL_DEGRADATION
31.24568318080561,6.4712846639993735,51.22194412896134,971.8834236083006,164.8066252751765,PANEL_DEGRADATION
31.18781367338162,6.727650081595441,40.872206932031474,902.387371717969,160.94123965301236,PANEL_DEGRADATION
31.249878835547978,7.99198210189221,46.09788767872177,862.1367255871612,180.395370853988,PANEL_DEGRADATION
27.023999124086853,7.0182273849777586,46.66622400043115,948.4889263671315,144.246202176371,PANEL_DEGRADATION
31.582341743330282,7.256166953142871,50.084034858653,826.6943122653945,183.93847269070386,PANEL_DEGRADATION
30.375719272219243,6.3404660648766615,42.27716269775213,966.7701114279598,135.56189885638673,PANEL_DEGRADATION
29.31267471647853,6.626950579868203,47.98092927998114,951.1332897624186,144.37812441371614,PANEL_DEGRADATION
29.134510436614185,7.963835569002828,49.40699811615043,961.4967435677224,174.63203762513524,PANEL_DEGRADATION
28.170381019920576,6.823726930772903,48.593103013978165,819.6974728704763,140.79786670093114,PANEL_DEGRADATION
27.23317950230795,6.864695476676263,49.92934883175536,804.4394638936419,146.01324301996814,PANEL_DEGRADATION
31.662479372568697,6.473855723022364,48.32361808873178,975.5183421980361,167.1543635010201,PANEL_DEGRADATION
28.174645965145718,6.200662106424137,41.77939045475099,926.3664203267856,137.50595790154273,PANEL_DEGRADATION
30.371182808140993,6.672156775484476,42.037323277097464,904.5369965514055,153.61054092710341,PANEL_DEGRADATION
30.644170735611517,6.882720157371243,44.06367633623762,852.8261439246226,152.992954031359,PANEL_DEGRADATION
28.328731880933308,6.189660877688203,44.16228413114668,806.5825662253325,126.66408417594171,PANEL_DEGRADATION
30.733852223097145,6.650937977353245,48.01884420372812,929.0391516075099,157.34219938543401,PANEL_DEGRADATION
31.79348870682699,6.0428797332462265,48.86383180705771,972.5815959092735,154.36655488585072,PANEL_DEGRADATION
27.839463459025065,6.653640612503464,42.06942207851758,908.2355054866467,145.49420232939173,PANEL_DEGRADATION
28.585368846815292,7.079013147968591,48.29104684085434,875.8411669899887,162.38718202771466,PANEL_DEGRADATION
30.857749676439084,6.129331087701141,47.45350358908995,842.3585991727549,145.04985929310925,PANEL_DEGRADATION
31.78444221316483,7.758124009104501,44.85419683738158,852.4724945019836,179.5475382124386,PANEL_DEGRADATION
29.6625743487826,6.228496906516113,46.59130009753898,800.2400551083425,136.5071495143813,PANEL_DEGRADATION
28.099671569152907,7.942437579921564,48.72690783483975,862.9376084832028,158.71245993351607,PANEL_DEGRADATION
29.58400297345312,6.426895762652085,46.43715455078029,950.3652237522007,147.14323299995968,PANEL_DEGRADATION
30.16894209772501,7.082060578125623,51.12718759157691,967.7424831957086,162.70649945472738,PANEL_DEGRADATION
28.52879743571752,6.919174011758888,42.23869494634739,914.5419767572561,150.02292969351944,PANEL_DEGRADATION
27.5165023890664,6.39529556223923,45.75558347439432,959.7660183293945,135.14386800293389,PANEL_DEGRADATION
30.407675001042353,6.67805709948782,46.85693671653081,880.5283680748521,158.20641475477458,PANEL_DEGRADATION
27.25287783039505,6.9866004324779185,43.5519115017276,858.7133110300236,155.23909196621213,PANEL_DEGRADATION
27.913474063556915,6.622490505157193,46.11871090877046,955.3448506669322,138.64261350233048,PANEL_DEGRADATION
30.719326404440856,7.7127481964296045,43.720196269862186,870.6950330369677,175.9887828236517,PANEL_DEGRADATION
31.164279043089607,6.088693723907202,43.70105306594416,922.2935403671233,145.69995669053546,PANEL_DEGRADATION
29.18144679646847,7.0798964544427685,42.37101502993982,877.5289918894418,157.0594532145784,PANEL_DEGRADATION
31.505945609773008,6.5216703256079525,50.41394202597919,915.9634521486768,144.33150845579354,PANEL_DEGRADATION
30.62315668449697,6.07110375509811,51.968573521765755,957.0746037844156,136.77518119847016,PANEL_DEGRADATION
28.287056150983528,6.762882164211218,44.274003583773315,867.0208073093686,141.21785309529406,PANEL_DEGRADATION
30.105667034241655,6.328527327441248,50.151775509352156,946.2324471256368,144.260984657249,PANEL_DEGRADATION
31.263649826392736,6.494290140060587,40.210785468447604,911.4574265053682,153.28125703377998,PANEL_DEGRADATION
29.835822731479354,7.798678818036806,51.639106882791324,914.2015651560085,184.20965357172778,PANEL_DEGRADATION
27.419042167435823,6.321431169783011,48.79845765943572,877.6457821498403,130.60508160954004,PANEL_DEGRADATION
28.543038408177182,7.214712766955488,42.22198054499443,912.8449302765011,148.4457206870658,PANEL_DEGRADATION
27.31913017354857,6.660715377398122,42.773684104118175,960.0184949401398,128.57541761205957,PANEL_DEGRADATION
27.883068462870614,7.097439211166099,45.77280629016968,808.2533633074463,138.7010976588267,PANEL_DEGRADATION
31.940339709805748,7.317669400717676,44.384873570818684,884.6778045793834,171.08624684404177,PANEL_DEGRADATION
28.72436891846605,7.298088934536428,50.59374158640845,833.1434041546133,167.88319957845118,PANEL_DEGRADATION
27.607783147591345,6.429984447176782,40.44610345659575,825.34613517674,143.80282751450312,PANEL_DEGRADATION
29.297193733091895,6.155331723556707,51.516722056467536,958.218615396557,142.5651474330685,PANEL_DEGRADATION
31.66736395973779,6.440258841671528,50.036431516121034,924.1984153437751,164.04828706741625,PANEL_DEGRADATION
30.98455782871315,6.69299012635365,49.29278244420706,847.2421345372802,153.34272482455754,PANEL_DEGRADATION
27.53952858611488,7.870153231960938,43.49204036080338,893.7120437308613,161.8963289664605,PANEL_DEGRADATION
31.799640602917506,6.670098341876965,49.34254985707227,953.9749078336124,159.56211941317687,PANEL_DEGRADATION
28.890859072264657,7.4954916418652555,50.95475176367481,935.8877119530028,157.4879731352981,PANEL_DEGRADATION
31.441538737188527,6.775163334873666,46.91475294133521,949.6584114726879,153.93094999068805,PANEL_DEGRADATION
30.922550678387765,7.192325595821355,50.7200997019313,830.9546723318377,166.91095952608902,PANEL_DEGRADATION
31.164215464334188,6.03846340691352,41.34641640118772,978.3017382962123,138.0606652013176,PANEL_DEGRADATION
31.877715968619768,6.365063102017348,44.33313331608802,935.5165000106427,158.0484502181033,PANEL_DEGRADATION
